0.0575794302937495,4.0633802897307376
0.0565996862394450,4.1199799759701827
0.0556065258307597,4.1755865018009422
0.0547052110452627,4.2302917128462045
0.0538755536907069,4.2841672665369117
0.0531005855372217,4.3372678520741337
0.0523661844493877,4.3896340365235211
0.0516601170929709,4.4412941536164920
0.0509713942470943,4.4922655478635862
0.0502898416585818,4.5425553895221684
0.0496058310880336,4.5921612206102020
0.0489101455336484,4.6410713661438505
0.0481939697244400,4.6892653358682903
0.0474490053375120,4.7367143412058024
0.0466677100297529,4.7833820512355549
0.0458436505573977,4.8292257017929527
0.0449719418221131,4.8741976436150658
0.0440497197584449,4.9182473633735109
0.0430765703882240,4.9613239337617348
0.0420548232541494,5.0033787570158843
0.0409896223129712,5.0443683793288558
0.0398887202350599,5.0842570995639154
0.0387619963528359,5.1230190959167512
0.0376207590169348,5.1606398549336863
0.0364769401395304,5.1971167950732164
0.0353423054060118,5.2324591004792280
0.0342277862175562,5.2666868866967844
0.0331429991185297,5.2998298858153143
0.0320959713041195,5.3319258571194341
0.0310930521422574,5.3630189092616911
0.0301389681250429,5.3931578773867344
0.0292369711420416,5.4223948485287758
0.0283890345817025,5.4507838831104785
0.0275960616807402,5.4783799447912189
0.0268580819885084,5.5052380267797272
0.0261744219143481,5.5314124486940752
0.0255438434228422,5.5569562921169178
0.0249646504915786,5.5819209426084964
0.0244347675163882,5.6063557101248849
0.0239517964708133,5.6303075065956980
0.0235130632509466,5.6538205698466450
0.0231156655073635,5.6769362353540087
0.0227565366382459,5.6996927719922548
0.0224325407399408,5.7221253127321958
0.0221406107330244,5.7442659234652202
0.0218779336467897,5.7661438571120103
0.0216421748314973,5.7877860319435079
0.0214317156067929,5.8092177475503011
0.0212458644835418,5.8304636120338431
0.0210849960675507,5.8515486081013934
0.0209505801220192,5.8724991882234123
0.0208450862201190,5.8933442744435309
0.0207717783521443,5.9141160527956753
0.0207344373760368,5.9348504901717121
0.0207370578078328,5.9555875479795448
0.0207835575374743,5.9763711055170194
0.0208775201094217,5.9972486256264412
0.0210219687487171,6.0182705943751582
0.0212191560766325,6.0394897504517910
0.0214703492554449,6.0609600997072359
0.0217755979749536,6.0827356976821898
0.0221334939764593,6.1048691916586488
0.0225409651920519,6.1274101568507007
0.0229931910077971,6.1504033478584974
0.0234837615706317,6.1738871094291294
0.0240052065682588,6.1978923159973887
0.0240637390325087,6.2219560550298976
0.0240987066608412,6.2460547616907389
0.0242042350027866,6.2702589966935252
0.0243808223358631,6.2946398190293884
0.0246249973577804,6.3192648163871690
0.0249336088004227,6.3441984251875914
0.0253039236771259,6.3695023488647173
0.0257335480574501,6.3952358969221672
0.0262203308725384,6.4214562277947058
0.0267622603441123,6.4482184881388180
0.0273573568091965,6.4755758449480147
0.0280035645306700,6.5035794094786850
0.0286986451059452,6.5322780545846300
0.0294400763052273,6.5617181308898571
0.0302249605655256,6.5919430914553825
0.0310499493877455,6.6229930408431281
0.0319111906481817,6.6549042314913098
0.0328043064309717,6.6877085379222816
0.0337244083991603,6.7214329463214417
0.0346661561827335,6.7560991025041757
0.0356238604279808,6.7917229629321563
0.0365916274540496,6.8283145903862055
0.0375635373088050,6.8658781276950105
0.0385338415403353,6.9044119692353458
0.0394971639165234,6.9439091331518696
0.0404486862330879,6.9843578193849574
0.0413843037579487,7.0257421231429058
0.0423007398197649,7.0680428629626704
0.0431956150914896,7.1112384780541600
0.0440674742047697,7.1553059522589297
0.0449157766714482,7.2002217289303783
0.0457408629131654,7.2459625918435435
0.0465439066650816,7.2925064985086250
0.0473268643944358,7.3398333629030610
0.0480924308340281,7.3879257937370895
0.0488440076926285,7.4367698014297181
0.0495856917974494,7.4863554932271672
0.0503222883225483,7.5366777815497157
0.0510593561489096,7.5877371376986256
0.0518032941751504,7.6395404318737761
0.0525614826833605,7.6921019145571368
0.0533424995489618,7.7454444141060987
0.0541564434953853,7.7996008576014839
0.0550154145585475,7.8546162721600314
0.0559342334896817,7.9105505056497130
0.0569315400435773,7.9674820456932904
0.0580315151144340,8.0255135608077239
0.0592666843134829,8.0847802451212072
0.0606827041594599,8.1454629492806667
0.0611712786700618,8.2066342279507278
0.0608202809994416,8.2674545089501699
0.0605093523007696,8.3279638612509395
0.0602476687079236,8.3882115299588627
0.0600339414093396,8.4482454713682031
0.0598668659077721,8.5081123372759748
0.0597452264046513,8.5678575636806258
0.0596678887202050,8.6275254524008300
0.0596337842112511,8.6871592366120804
0.0596418830717035,8.7468011196837843
0.0596911560517513,8.8064922757355362
0.0597805221266247,8.8662727978621607
0.0599087811134436,8.9261815789756049
0.0600745294508615,8.9862561084264669
0.0602760585093999,9.0465321669358669
0.0604638321826653,9.1069959991185314
0.0589967249334140,9.1659927240519448
0.0577090770658883,9.2237018011178336
0.0565699080323215,9.2802717091501545
0.0555414585173980,9.3358131676675526
0.0545963049495327,9.3904094726170850
0.0537138072383762,9.4441232798554609
0.0528778775548711,9.4970011574103328
0.0520756087791672,9.5490767661895006
0.0512964007229402,9.6003731669124406
0.0505313889158246,9.6509045558282658
0.0497730632667032,9.7006776190949697
0.0490150102680747,9.7496926293630448
0.0482517370466753,9.7979443664097197
0.0474785508811848,9.8454229172909038
0.0466914778589113,9.8921143951498145
0.0458872105561658,9.9380016057059795
0.0450630798310923,9.9830646855370713
0.0442170491651698,10.0272817347022407
0.0433477317962654,10.0706294664985059
0.0424544309723417,10.1130838974708475
0.0415372019108494,10.1546210993816963
0.0405969298407670,10.1952180292224632
0.0396354125202980,10.2348534417427608
0.0386554301025938,10.2735088718453547
0.0376607799051548,10.3111696517505091
0.0366562539732858,10.3478259057237949
0.0356475420224146,10.3834734477462103
0.0346410537467137,10.4181145014929246
0.0336436695317543,10.4517581710246787
0.0326624428717196,10.4844206138963987
0.0317042885878657,10.5161249024842647
0.0307756925595899,10.5469005950438550
0.0298824734122806,10.5767830684561357
0.0290296149168834,10.6058126833730189
0.0282211738190331,10.6340338571920512
0.0274602565646842,10.6614941137567349
0.0267490497211449,10.6882431634778801
0.0260888859408701,10.7143320494187506
0.0254803275023075,10.7398123769210585
0.0249232530695615,10.7647356299906196
0.0244169378098394,10.7891525678004587
0.0239601228770269,10.8131126906774853
0.0235510760149940,10.8366637666924799
0.0231876511781584,10.8598514178706385
0.0228673608835003,10.8827187787541391
0.0225874794878726,10.9053062582420122
0.0223451970896891,10.9276514553317021
0.0221378392855169,10.9497892946172186
0.0219631554890221,10.9717524501062407
0.0218196580159939,10.9935721081222351
0.0217069702466903,11.0152790783689252
0.0216261257276444,11.0369052040965698
0.0215797617228553,11.0584849658194244
0.0215721755814704,11.0800571414008946
0.0216092544199864,11.1016663958208817
0.0216983296593325,11.1233647254802150
0.0218480321382262,11.1452127576184417
0.0220682231629824,11.1672809807814239
0.0222880510959626,11.1895690318773866
0.0223194582628696,11.2118884901402556
0.0223598638930045,11.2342483540332605
0.0224132634617356,11.2566616174949967
0.0224765080959359,11.2791381255909329
0.0225491036823642,11.3016872292732966
0.0226334112434886,11.3243206405167847
0.0227338658612216,11.3470545063780062
0.0228559546035542,11.3699104609815596
0.0230052935131586,11.3929157544947177
0.0231869918505583,11.4161027463452758
0.0234053341275840,11.4395080804728604
0.0236637106231212,11.4631717910959807
0.0239646971253164,11.4871364882212976
0.0243101994430863,11.5114466876643835
0.0247016066328692,11.5361482942972522
0.0251399233200600,11.5612882176173120
0.0256258686421771,11.5869140862594886
0.0261599396515063,11.6130740259109952
0.0267424409972643,11.6398164669082593
0.0273734843841261,11.6671899512923858
0.0280529611459750,11.6952429124383617
0.0287804908008934,11.7240234032392543
0.0295553480723986,11.7535787513116521
0.0303763710741866,11.7839551223858390
0.0312418540710112,11.8151969764568499
0.0321494300200062,11.8473464064768557
0.0330959511766341,11.8804423576534894
0.0340773792618376,11.9145197369153273
0.0350887014913001,11.9496084384066279
0.0361238929429298,11.9857323313495581
0.0371759481307780,12.0229082794803368
0.0382370047432955,12.0611452842236329
0.0392985757979487,12.1004438600215813
0.0403518944687826,12.1407957544903642
0.0413883566206328,12.1821841111109972
0.0424000242340180,12.2245841353450153
0.0433801331769692,12.2679642685219843
0.0443235395293287,12.3122878080513125
0.0452270431394273,12.3575148511907393
0.0460895485680509,12.4036043997587910
0.0469120538298786,12.4505164535886692
0.0476974894845150,12.4982139430731838
0.0484504551444147,12.5466643982175992
0.0491769105788847,12.5958413087964836
0.0498838771650927,12.6457251859615756
0.0505791937407747,12.6963043797023509
0.0512713575007035,12.7475757372030536
0.0519694681607574,12.7995452053638115
0.0526832880167043,12.8522284933805153
0.0534234308035247,12.9056519241840402
0.0542017023531599,12.9598536265371997
0.0550316362258761,13.0148852627630767
0.0559293048645136,13.0708145676275898
0.0569145532815920,13.1277291209091818
0.0580129265516727,13.1857420474608542
0.0584550156747859,13.2441970631356405
0.0584571657797952,13.3026542289154364
0.0584876718650121,13.3611419007804493
0.0585513144852141,13.4196932152656636
0.0586493169363737,13.4783425322020367
0.0587829080383544,13.5371254402403913
0.0589533239420258,13.5960787641824172
0.0591617865473106,13.6552405507297276
0.0594094761085977,13.7146500268383260
0.0596974930316850,13.7743475198700107
0.0600268042113657,13.8343743240813772
0.0603981706295331,13.8947724947109101
0.0608120548350129,13.9555845495459234
0.0612685117168986,14.0168530612628217
0.0610867196882506,14.0779397809510716
0.0602592163460574,14.1381989972971294
0.0595443200983905,14.1977433173955205
0.0589223431379567,14.2566656605334767
0.0573225702452363,14.3139882307787136
0.0558581908459091,14.3698464216246222
0.0545132911102319,14.4243597127348533
0.0532541575643653,14.4776138702992192
0.0520567811458115,14.5296706514450307
0.0509037819025099,14.5805744333475413
0.0497823701651024,14.6303568035126439
0.0486830410576300,14.6790398445702746
0.0475986932583257,14.7266385378286007
0.0465240065220243,14.7731625443506243
0.0454549873576101,14.8186175317082345
0.0443886337148771,14.8630061654231120
0.0433226918596217,14.9063288572827339
0.0422554918822927,14.9485843491650261
0.0411858535475885,14.9897702027126147
0.0401130565333618,15.0298832592459757
0.0390368672476262,15.0689201264936017
0.0379576096602731,15.1068777361538746
0.0368762626384201,15.1437539987922953
0.0357945594664951,15.1795485582587908
0.0347150615129744,15.2142636197717653
0.0336411786726451,15.2479047984444112
0.0325771155191898,15.2804819139636017
0.0315277341422024,15.3120096481058034
0.0304983420011140,15.3425079901069168
0.0294944280021668,15.3720024181090835
0.0285213811336586,15.4005237992427428
0.0275842286058304,15.4281080278485732
0.0266874238114601,15.4547954516600328
0.0258347028890739,15.4806301545491074
0.0250290146991406,15.5056591692482488
0.0242725171152796,15.5299316863635291
0.0235666247052938,15.5534983110688234
0.0229120902319007,15.5764104013007234
0.0223091021005696,15.5987195034012931
0.0217573837836774,15.6204768871849708
0.0212562840515085,15.6417331712364795
0.0208048514822752,15.6625380227187545
0.0204018897507868,15.6829399124695410
0.0200459933939909,15.7029859058635317
0.0197355673263356,15.7227214731898677
0.0194688364224987,15.7421903096123668
0.0192438562563770,15.7614341658687440
0.0190585409352471,15.7804927068039920
0.0189107289362592,15.7994034357402509
0.0187983104329605,15.8182017461732105
0.0187194366369553,15.8369211828101655
0.0186728199595159,15.8555940027696813
0.0186581124142662,15.8742521151839480
0.0186763237980190,15.8929284389819667
0.0187302230122295,15.9116586619941955
0.0188246694754274,15.9304833314696221
0.0189668548713547,15.9494501863409770
0.0191664909996795,15.9686166773406573
0.0191613877062058,15.9877780650468626
0.0191103935071830,16.0068884585540445
0.0190745143031920,16.0259629728572364
0.0190508693813125,16.0450138422385500
0.0190349362640292,16.0640487785025776
0.0190244598083225,16.0830732383108987
0.0190198947493167,16.1020931330602153
0.0190240387999842,16.1211171718601989
0.0190411957735758,16.1401583676337737
0.0190762173002007,16.1592345849339729
0.0191337160034773,16.1783683009374499
0.0192175850172809,16.1975858859547301
0.0193308113356996,16.2169166972904293
0.0194754943413733,16.2363921916318041
0.0196529722806658,16.2560451639124715
0.0198639840012243,16.2759091479136941
0.0201088234901404,16.2960179714038347
0.0203874685323909,16.3164054399362257
0.0206996794515125,16.3371051193877399
0.0210450708489291,16.3581501902366675
0.0214231628081523,16.3795733530448189
0.0218334183915251,16.4014067714363456
0.0222752747806209,16.4236820462169675
0.0227481752437986,16.4464302214607656
0.0232516105619228,16.4696818320226868
0.0237851819160549,16.4934670139387407
0.0243487061372370,16.5178157200759763
0.0249424053192470,16.5427581253952241
0.0255672722999140,16.5683253976951370
0.0262258232118362,16.5945512209069719
0.0269237476128356,16.6214749685198058
0.0276737642810070,16.6491487328008141
0.0285053333988970,16.6776540661997110
0.0280802760199267,16.7057343422196389
0.0262262077512686,16.7319605499709070
0.0244514170871244,16.7564119670580318
0.0227454507145791,16.7791574177726126
0.0211106593021037,16.8002680770747155
0.0195555860492374,16.8198236631239517
0.0180884985808882,16.8379121617048391
0.0167146431581356,16.8546268048629742
0.0154357310534727,16.8700625359164462
0.0142504814698637,16.8843130173863116
0.0131554820674152,16.8974684994537263
0.0121459997287906,16.9096144991825170
0.0112166119270415,16.9208311111095568
0.0103616478040413,16.9311927589135998
0.0095754732010585,16.9407682321146567
0.0088526619651784,16.9496208940798354
0.0081880901778896,16.9578089842577242
0.0075769805030982,16.9653859647608236
0.0070149157059410,16.9724008804667648
0.0064978338337412,16.9788987143005059
0.0060220131766571,16.9849207274771636
0.0055840520664450,16.9905047795436097
0.0051808466274201,16.9956856261710314
0.0047528634711166,17.0004384896421463
0.0043566401117295,17.0047951297538766
0.0039998965290952,17.0087950262829715
0.0036783163725250,17.0124733426554968
0.0033877875096829,17.0158611301651810
0.0031247616559449,17.0189858918211243
0.0028861742841467,17.0218720661052707
0.0026693665290808,17.0245414326343507
0.0024720214066582,17.0270134540410076
0.0022921119080937,17.0293055659491017
0.0021278582867780,17.0314334242358782
0.0019776927481738,17.0334111169840519
0.0018402300184333,17.0352513470024860
0.0017142426798014,17.0369655896822891
0.0015986403848187,17.0385642300671094
0.0014924522611924,17.0400566823283022
0.0013948119043732,17.0414514942326747
0.0013049445838237,17.0427564388164967
0.0012221562333446,17.0439785950498397
0.0011458239670396,17.0451244190168794
0.0010753878960292,17.0461998069129095
0.0010103440067829,17.0472101509196925
0.0009502379887707,17.0481603889084639
0.0008946598372652,17.0490550487457284
0.0008432391410334,17.0498982878867622
0.0007956409470712,17.0506939288338337
0.0007515621542551,17.0514454909880904
0.0007107283140813,17.0521562193021730
0.0006728908500236,17.0528291101521958
0.0006378245961970,17.0534669347483927
0.0006053256246384,17.0540722603730295
0.0005752093674945,17.0546474697405230
0.0005473089331542,17.0551947786736768
0.0005214736574842,17.0557162523311625
0.0004975678298075,17.0562138201609699
0.0004754695627981,17.0566892897237672
0.0004550698081232,17.0571443595318897
0.0004362714591762,17.0575806309910654
0.0004189884989813,17.0579996194900474
0.0004031451167351,17.0584027646067824
0.0003861918380849,17.0587889564448680
0.0003657843296658,17.0591547407745345
0.0003474021545651,17.0595021429290981
0.0003308976650252,17.0598330405941248
0.0003160528195325,17.0601490934136564
0.0003026790959033,17.0604517725095590
0.0002906118319507,17.0607423843415091
0.0002797040033004,17.0610220883448100
0.0002698209478298,17.0612919092926383
0.0002608359903429,17.0615527452829809
0.0002526270878573,17.0618053723708378
0.0002450749110807,17.0620504472819192
0.0002380630155218,17.0622885102974422
0.0002314808418016,17.0625199911392436
0.0002252299079961,17.0627452210472406
0.0002192325657240,17.0629644536129632
0.0002134412361851,17.0631778948491473
0.0002078447273632,17.0633857395765105
0.0002024684665256,17.0635882080430363
0.0001973674491428,17.0637855754921794
0.0001926138735613,17.0639781893657414
0.0001882834788247,17.0641664728445654
0.0001844445051658,17.0643509173497314
0.0001811514418697,17.0645320687915998
0.0001784433401881,17.0647105121317892
0.0001763454018845,17.0648868575336721
0.0001748721268802,17.0650617296605525
0.0001548263552422,17.0652165560157947
