0.9516265819246723,-0.0322330891895124,0.0541831429634565
0.9491242545206439,-0.0330439030978996,0.0578764563117728
0.9464565119227237,-0.0338615314415165,0.0618778765526153
0.9436089246827889,-0.0346832174193042,0.0662191055742393
0.9405653526099852,-0.0355054494319139,0.0709359241298524
0.9373076646686297,-0.0363237814083839,0.0760422570526040
0.9338333769098127,-0.0371286187295250,0.0815228595218766
0.9301593319992041,-0.0379059494399600,0.0874090343289371
0.9262705837521304,-0.0386485572672462,0.0937332064789674
0.9221519771803287,-0.0393476568407399,0.1005304717102419
0.9177871198663857,-0.0399928976225689,0.1078387896632416
0.9131582794209353,-0.0405721067060448,0.1156992375299563
0.9082462381187123,-0.0410709938738963,0.1241562844265189
0.9030301299026742,-0.0414728052142078,0.1332580896855993
0.8974872554590484,-0.0417579163893348,0.1430568265227645
0.8915928713972447,-0.0419033547377649,0.1536090318622335
0.8853199488424376,-0.0418822373986768,0.1649759819288337
0.8786388958774847,-0.0416631104037484,0.1772240902866521
0.8715172377940769,-0.0412091712799241,0.1904253207345862
0.8639192484989353,-0.0404773554205274,0.2046575992888391
0.8558055267979384,-0.0394172648345464,0.2200051955851297
0.8471325131299260,-0.0379699180195289,0.2365590213547299
0.8378519466905401,-0.0360663036751520,0.2544167547779836
0.8279102730898846,-0.0336257328265627,0.2736826377196838
0.8172480315867680,-0.0305540105876965,0.2944666930747366
0.8057992863548367,-0.0267415027490798,0.3168829525565319
0.7934912294681520,-0.0220612748238406,0.3410460452083336
0.7802441929776720,-0.0163676668713607,0.3670651289682987
0.7659725008014788,-0.0094959940276896,0.3950335912196050
0.7505869322517251,-0.0012646209135567,0.4250121082994738
0.7340001766519775,0.0085184145521697,0.4556577566112908
0.7168921868221099,0.0195342708062331,0.4857563021361532
0.6998880939845649,0.0313412370815170,0.5152358234515579
0.6829883596274740,0.0438429657962133,0.5440569862935840
0.6661799960943475,0.0569502907593832,0.5722041984493932
0.6494407651188580,0.0705816104679780,0.5996792854846871
0.6327419969055559,0.0846628392027508,0.6264959156003164
0.6160511207639383,0.0991265426134667,0.6526754745663371
0.5993335345924670,0.1139108906564765,0.6782442186424170
0.5825538932204825,0.1289586667477246,0.7032313289011375
0.5656770078856397,0.1442163788382237,0.7276675275107588
0.5486685385314954,0.1596334445095862,0.7515840091809286
0.5314956209652114,0.1751614068579597,0.7750115270418183
0.5141275325500927,0.1907531483928312,0.7979795415216377
0.4965364659910354,0.2063620936147927,0.8205153983874102
0.4786984451657445,0.2219414232007849,0.8426435554088534
0.4605943721612979,0.2374433622118536,0.8643849319017635
0.4422111335189630,0.2528186491402257,0.8857565078025060
0.4235426173903925,0.2680163320325439,0.9067713353805610
0.4045904153733050,0.2829840543058530,0.9274391204077669
0.3853639367547280,0.2976689593783519,0.9477674552999122
0.3658796925481916,0.3120192397221844,0.9677636385078600
0.3461596453737873,0.3259861879491537,0.9874368322238075
0.3262287523500675,0.3395264267976610,1.0068001736780463
0.3061120710950873,0.3526038855154356,1.0258724427626649
0.2858319391958526,0.3651911219919865,1.0446790195188824
0.2654057014886419,0.3772697633891759,1.0632520759119426
0.2448442716621576,0.3888300737383236,1.0816301400196160
0.2241515729863812,0.3998698524722277,1.0998572745164410
0.2033247139532774,0.4103929580126486,1.1179821161875305
0.1823546672272526,0.4204077370708110,1.1360569620084917
0.1612272262918582,0.4299255649932503,1.1541370044247312
0.1399240735672937,0.4389596130774905,1.1722797446971749
0.1184238673854247,0.4475238858613046,1.1905445600298052
0.0967033200842519,0.4556325251196779,1.2089923659913087
0.0747382880775307,0.4632993550645902,1.2276852964764313
0.0525049247898794,0.4705376388716148,1.2466863121245375
0.0299809627510646,0.4773600222514365,1.2660586435584924
0.0071471909809386,0.4837786504362359,1.2858649818300549
-0.0160108270820298,0.4898054570944513,1.3061663519717746
-0.0395007979766247,0.4954526334703609,1.3270206599866943
-0.0633215935656403,0.5007332900583924,1.3484810006134378
-0.0874612117851561,0.5056623163592252,1.3705939510372145
-0.1118951636122466,0.5102574211971579,1.3933982247064016
-0.1365857604103509,0.5145402946153201,1.4169241494662050
-0.1614827672071568,0.5185377789561018,1.4408526161243798
-0.1861776719990626,0.5222325063137658,1.4649718637978897
-0.2104061758654500,0.5256453975574734,1.4893558239683951
-0.2342080072950337,0.5288441878001404,1.5140797983340886
-0.2576210482282648,0.5318935470436799,1.5392138518427056
-0.2806742228175846,0.5348552784237441,1.5648236346770428
-0.3033882326648105,0.5377894551742753,1.5909711601728092
-0.3257762701826482,0.5407553252934775,1.6177154085751373
-0.3478445646643909,0.5438120046020560,1.6451127769321279
-0.3695927773409904,0.5470189894025078,1.6732173981944272
-0.3910142685576802,0.5504365105425237,1.7020813500491396
-0.4120962598635229,0.5541257427864673,1.7317547714947124
-0.4328199124323060,0.5581488774731146,1.7622859025378890
-0.4531603413678802,0.5625690621860312,1.7937210606017240
-0.4730865841521352,0.5674502084464865,1.8261045656787176
-0.4925615404607837,0.5728566669926831,1.8594786252735591
-0.5115419001058568,0.5788527699301184,1.8938831897919890
-0.5299780759139127,0.5855022398447755,1.9293557885674149
-0.5478141584304994,0.5928674676720492,1.9659313565811989
-0.5649879096447720,0.6010086636756309,2.0036420627526828
-0.5814308135368771,0.6099828893875180,2.0425171508297186
-0.5970682011027811,0.6198429823796403,2.0825828058064695
-0.6118194675230244,0.6306363906778821,2.1238620601891647
-0.6255983978349907,0.6424039388906089,2.1663747583156687
-0.6383136156680999,0.6551785542705757,2.2101375996694514
-0.6498691653661481,0.6689839867902784,2.2551642872956763
-0.6601652321591982,0.6838335634127951,2.3014658126808878
-0.6690989966211507,0.6997290219623570,2.3490509140085996
-0.6765656084972517,0.7166594735951866,2.3979267500673203
-0.6824592511770442,0.7346005437141442,2.4480998393948226
-0.6866742522994174,0.7535137389555727,2.4995773210288608
-0.6891061781908657,0.7733460806508170,2.5523686054621164
-0.6896528313068490,0.7940300339678071,2.6064875042167546
-0.6882150499740306,0.8154837466146910,2.6619549622594008
-0.6846971870070354,0.8376115933637419,2.7188025840219323
-0.6790071132320232,0.8603050060251826,2.7770772632272345
-0.6710555427971112,0.8834435561734920,2.8368474455457582
-0.6607543876728229,0.9068962562032415,2.8982119607993666
-0.6480136745994913,0.9305230619085213,2.9613131552394436
-0.6327362035596977,0.9541766149705737,3.0252345445525077
-0.6151359285817032,0.9773064565271838,3.0899802543019099
-0.5952690049147238,0.9997150427177676,3.1555993459118388
-0.5731941554970250,1.0212152286157188,3.2221464738286603
-0.5489829394200023,1.0416153286296912,3.2896812224267449
-0.5227217281958934,1.0607189733947755,3.3565311211047328
-0.4952455646162301,1.0779028433355009,3.4226503195094300
-0.4668197037057776,1.0930877146079907,3.4881448791392327
-0.4376376757501941,1.1062493652526628,3.5531079977141329
-0.4078867461709057,1.1173691581043537,3.6176215980012008
-0.3777500009273115,1.1264340730716502,3.6817586863783336
-0.3474074649310032,1.1334370066043777,3.7455850246096647
-0.3170370435198037,1.1383769575170319,3.8091603265962783
-0.2868153301080389,1.1412591601661579,3.8725391153785687
-0.2569183060445561,1.1420951998226891,3.9357713238537699
-0.2275219495971537,1.1409031287272855,3.9989026906548286
-0.1988027635494069,1.1377075914687091,4.0615016470577263
-0.1711437671400872,1.1325860091370699,4.1227068331928871
-0.1450736748006637,1.1257334540481614,4.1826646734652471
-0.1206409151160020,1.1172945958431717,4.2414928239563201
-0.0978934117437971,1.1074032913515501,4.2992787687862934
-0.0768800662738235,1.0961865097931278,4.3560866988230416
-0.0576480638346961,1.0837662666756969,4.4119621242309313
-0.0402408664219776,1.0702608012127619,4.4669350439436579
-0.0246966045195352,1.0557852507826535,4.5210222337332082
-0.0110466820332567,1.0404519572082025,4.5742290114385638
0.0006855010768609,1.0243704813063084,4.6265507234284549
0.0104857465300304,1.0076473703277211,4.6779741269564568
0.0183501722023285,0.9903857070762223,4.7284787939871977
0.0242862069105630,0.9726844650614350,4.7780386215742725
0.0283134039092268,0.9546376978573394,4.8266234938274080
0.0304639952122759,0.9363336010326088,4.8742010981290722
0.0307831044532701,0.9178534991589765,4.9207388562126759
0.0293285463998154,0.8992708246187887,4.9662058920809375
0.0261701671923731,0.8806501656779604,5.0105749308697494
0.0213887187181614,0.8620464642431690,5.0538240106619279
0.0150743073787993,0.8435044365117907,5.0959378967648901
0.0073245034074671,0.8250582716932616,5.1369091130260705
-0.0017577669655829,0.8067316378812904,5.1767385425753636
-0.0120664045217432,0.7885379943617524,5.2154355925540852
-0.0234942526897621,0.7704811818105515,5.2530179553407113
-0.0359350198578927,0.7525562409566545,5.2895110267390262
-0.0492849110068866,0.7347503991016447,5.3249470557836203
-0.0634439049292499,0.7170441633901432,5.3593641021517140
-0.0783166458238707,0.6994124682776863,5.3928048678329503
-0.0938129449381050,0.6818258399164391,5.4253154539826314
-0.1098479073258143,0.6642515590454084,5.4569440763277228
-0.1263417113143553,0.6466548233789213,5.4877397569110986
-0.1432190762244711,0.6289999278526484,5.5177510012021855
-0.1604084616233821,0.6112514929821795,5.5470244717990731
-0.1778410540014067,0.5933757741306298,5.5756036880149162
-0.1954496200061291,0.5753420719937038,5.6035278182337533
-0.2131673435763543,0.5571242304416240,5.6308306876172036
-0.2309268164157247,0.5387021472923772,5.6575401879886140
-0.2486594068388680,0.5200631380486288,5.6836783204950549
-0.2662952627829119,0.5012029018150627,5.7092620835114980
-0.2837641699830580,0.4821257828986159,5.7343052957266387
-0.3009973472065738,0.4628440581649367,5.7588212143692443
-0.3179300184135515,0.4433761487465565,5.7828255411783900
-0.3345043298706015,0.4237439309099334,5.8063392329065318
-0.3506720074501076,0.4039695989811083,5.8293905624308460
-0.3663961852505307,0.3840726721431147,5.8520161128193422
-0.3816520802375929,0.3640676619904167,5.8742607128873781
-0.3964265204939317,0.3439626753219837,5.8961765847507959
-0.4107166034578490,0.3237589476986396,5.9178220845732108
-0.4245278778529689,0.3034511054661277,5.9392603861520863
-0.4378724166160373,0.2830278807028018,5.9605583494770595
-0.4507670426570388,0.2624730287186033,5.9817856972540646
-0.4632318494792449,0.2417662714387669,6.0030145305774436
-0.4752890641413385,0.2208841687317116,6.0243191579140003
-0.4869622406359541,0.1998008838558583,6.0457761850432732
-0.4982757438641620,0.1784888518126458,6.0674648041221859
-0.5092544765680540,0.1569193863875139,6.0894672196568784
-0.5199238058041453,0.1350632770689394,6.1118691484779308
-0.5303096540736804,0.1128914384191755,6.1347603285085013
-0.5404387308067617,0.0903756822530262,6.1582349620325196
-0.5503388889303039,0.0674896913714938,6.1823920061837851
-0.5600395992551995,0.0442102783732481,6.2073352081635393
-0.5695725413436620,0.0205190108223490,6.2331727746253005
-0.5789723140209566,-0.0035957357456006,6.2600165766467777
-0.5882772712194962,-0.0281362844259259,6.2879630446496524
-0.5975247292077237,-0.0530771243781651,6.3160730350285927
-0.6064368899123893,-0.0774927845331089,6.3443823748360657
-0.6150815107644307,-0.1013632745721055,6.3729635031970231
-0.6235355856398437,-0.1247010759738865,6.4018896122589419
-0.6318735686842520,-0.1475172986777437,6.4312318859240269
-0.6401670550112278,-0.1698183544710165,6.4610585901318274
-0.6484850625919878,-0.1916045966131927,6.4914347269715584
-0.6568944057039745,-0.2128696660432687,6.5224219435371591
-0.6654600237118962,-0.2336002024063873,6.5540785331820581
-0.6742452006031102,-0.2537757402075007,6.5864594436372297
-0.6833116450624939,-0.2733686980621440,6.6196162490030215
-0.6927194177236990,-0.2923444187142619,6.6535970670144238
-0.7025267008238664,-0.3106612462790282,6.6884464171340285
-0.7127894104070239,-0.3282706438207045,6.7242050237102982
-0.7235606549824189,-0.3451173640123694,6.7609095743263099
-0.7348900484717787,-0.3611396910091519,6.7985924486634994
-0.7468228902369727,-0.3762697744341471,6.8372814370793815
-0.7593992308103110,-0.3904340764048133,6.8769994724161867
-0.7726528490326252,-0.4035539506714697,6.9177644015727218
-0.7866101737621172,-0.4155463683737813,6.9595888262483703
-0.8012891909594253,-0.4263247982107499,7.0024800432145398
-0.8166983834576420,-0.4358002395182951,7.0464401134805090
-0.8328357551468982,-0.4438823955218110,7.0914660869645552
-0.8496879927382323,-0.4504809617246391,7.1375504023198895
-0.8672298149270282,-0.4555069917322249,7.1846814734588111
-0.8854235510833898,-0.4588742920091936,7.2328444639108502
-0.9042189789625031,-0.4605007891734602,7.2820222385986941
-0.9235534341069219,-0.4603098100010442,7.3321964734134317
-0.9433521848959829,-0.4582312162558760,7.3833488956754456
-0.9635290478224862,-0.4542023434764388,7.4354626272412299
-0.9839872006948027,-0.4481687040083781,7.4885236053465718
-1.0046201379474722,-0.4400844279592828,7.5425220679158604
-1.0253127043506944,-0.4299124288176288,7.5974541072844408
-1.0459421400111515,-0.4176242907762101,7.6533233221061323
-1.0663790707174166,-0.4031998796509539,7.7101426311796173
-1.0864883808516952,-0.3866266764972304,7.7679363600582976
-1.1061299093308312,-0.3678988197045224,7.8267427769782643
-1.1251589084194278,-0.3470158141978852,7.8866173559331845
-1.1434261975367803,-0.3239808180162546,7.9476372091733678
-1.1607779227761754,-0.2987983336302889,8.0099074184731265
-1.1770547878432758,-0.2714709851041089,8.0735705270867708
-1.1920905332152418,-0.2419947908234877,8.1388215131447428
-1.2057092645217382,-0.2103518017437612,8.2059328363480013
-1.2177208650596736,-0.1764978124389851,8.2725725825193575
-1.2275559766710389,-0.1417809310329548,8.3387674778467868
-1.2351880381154325,-0.1064254120109680,8.4045994754265543
-1.2406091521624316,-0.0706189947385959,8.4701455298740651
-1.2438180165170287,-0.0345446996699532,8.5354780921886757
-1.2448198604604548,0.0016176925348403,8.6006661045603199
-1.2436265297223921,0.0376906652108759,8.6657758098223603
-1.2402566141621612,0.0734980717649805,8.7308714164779015
-1.2347356315117752,0.1088642937885951,8.7960156483728777
-1.2270962787435027,0.1436134286306507,8.8612701940128495
-1.2173787624107466,0.1775684863494510,8.9266960613361395
-1.2056312202442523,0.2105505793819700,8.9923538354506967
-1.1919102476523904,0.2423780916781489,9.0583038307719796
-1.1762815435905496,0.2728658190481972,9.1239023768417891
-1.1590147849784360,0.3015262857664701,9.1877213131493924
-1.1406897892481933,0.3276404281230119,9.2499853157108234
-1.1214832805253050,0.3512800005749384,9.3108734321753595
-1.1015561142265180,0.3725012669122776,9.3705138141843793
-1.0810624028130076,0.3913449106370326,9.4289984636878348
-1.0601503007548705,0.4078440650852152,9.4863927437854780
-1.0389621757349230,0.4220294692817335,9.5427417221751014
-1.0176344076865724,0.4339328808668124,9.5980746587985735
-0.9962969035070293,0.4435894114847591,9.6524083700686241
-0.9750723981960078,0.4510391365651638,9.7057498955651393
-0.9540756071373691,0.4563281702623408,9.7580987194617457
-0.9334122938204291,0.4595093113238141,9.8094486949402633
-0.9131783184925784,0.4606423219536834,9.8597897536470924
-0.8934587337565003,0.4597938818060633,9.9091094412858887
-0.8743269899871394,0.4570372535662497,9.9573942938379485
-0.8558443067850918,0.4524516986938104,10.0046310559292913
-0.8380592549669598,0.4461216873868901,10.0508077374975890
-0.8210075788686343,0.4381359521092082,10.0959145065436555
-0.8047122718152778,0.4285864367252815,10.1399444205358389
-0.7891839009342196,0.4175671922215054,10.1828940051963137
-0.7744211626265110,0.4051732650653729,10.2247636944217550
-0.7604116384711834,0.3914996164746182,10.2655581484772132
-0.7471327134311374,0.3766401015287137,10.3052864676040663
-0.7345526143127075,0.3606865281139605,10.3439623161318934
-0.7226315255337136,0.3437278082832307,10.3816039686930335
-0.7113227406732686,0.3258492094958596,10.4182342848586789
-0.7005738116806983,0.3071317112337835,10.4538806148888082
-0.6903276617005103,0.2876514723478266,10.4885746350634808
-0.6805236328824387,0.2674794167731938,10.5223521087088425
-0.6710984465719649,0.2466809483536465,10.5552525672776607
-0.6619870603930355,0.2253158092747805,10.5873189031907540
-0.6531234153856328,0.2034381014607091,10.6185968635205441
-0.6444410762993275,0.1810964953578229,10.6491344283844711
-0.6358737801561245,0.1583346571925290,10.6789810510166649
-0.6273559221833428,0.1351919333921420,10.7081867283381680
-0.6188230243389642,0.1117043385493283,10.7368008651905544
-0.6102122490474235,0.0879058969940210,10.7648708986484465
-0.6014630370817290,0.0638303798903308,10.7924406729835471
-0.5925179577861523,0.0395134453077595,10.8195486180998905
-0.5833238503975718,0.0149951067640425,10.8462259015936677
-0.5738332891010213,-0.0096776952463084,10.8724948993164645
-0.5640063016520259,-0.0344488680390532,10.8983685193814797
-0.5538121064645596,-0.0592519833115718,10.9238510060135265
-0.5432304440098934,-0.0840109589977078,10.9489406763012855
-0.5322519685567025,-0.1086432299120902,10.9735785783736954
-0.5209036885365338,-0.1330099092254134,10.9975071240375861
-0.5093259489852497,-0.1567759640159092,11.0208481499110746
-0.4974952066513140,-0.1799883111410461,11.0437278355135717
-0.4853822209253753,-0.2027069675766539,11.0662619495879717
-0.4729591918695856,-0.2249879871967586,11.0885572133660038
-0.4601998275768493,-0.2468827750255229,11.1107128819247851
-0.4470793740121841,-0.2684380254430208,11.1328218791865226
-0.4335749382930648,-0.2896955584806483,11.1549714347424747
-0.4196661604035006,-0.3106919735863239,11.1772431729124087
-0.4053362886247480,-0.3314580800014115,11.1997125983714820
-0.3905737072453034,-0.3520180928972013,11.2224479527251599
-0.3753739220989923,-0.3723886431797993,11.2455085066597960
-0.3597419103605931,-0.3925777469926888,11.2689425258634053
-0.3436945710226207,-0.4125840192944142,11.2927853958464013
-0.3272627900004581,-0.4323965604731668,11.3170586279727505
-0.3104924438979845,-0.4519960083548655,11.3417705224896128
-0.2934436680710101,-0.4713571043239746,11.3669189452356445
-0.2761880623304223,-0.4904526964768292,11.3924959718353449
-0.2588041799271478,-0.5092585076927167,11.4184933833931037
-0.2413723314257449,-0.5277575630317322,11.4449076438163626
-0.2239700038286014,-0.5459432204387228,11.4717432909773702
-0.2066688642552632,-0.5638202883253178,11.4990143881001536
-0.1895336362905948,-0.5814043940095335,11.5267443398589453
-0.1726225337687314,-0.5987202070615126,11.5549646863007194
-0.1559886628412839,-0.6157991935064127,11.5837134637840542
-0.1396818312515218,-0.6326774022384193,11.6130335363838739
-0.1237503752679666,-0.6493935467505029,11.6429711026352596
-0.1082427953923285,-0.6659874565143803,11.6735744402515333
-0.0932091208522597,-0.6824988633133824,11.7048928709749589
-0.0787019949733912,-0.6989664419003834,11.7369758939621498
-0.0647775031185593,-0.7154270169896797,11.7698724278884246
-0.0514957704277779,-0.7319148585540978,11.8036301072780443
-0.0389213498187889,-0.7484610038537780,11.8382945894818850
-0.0271234093937835,-0.7650925619230258,11.8739088414225744
-0.0161757167694454,-0.7818319724500251,11.9105123895470637
-0.0061564078023260,-0.7986962065301554,11.9481405319475122
0.0028524795327397,-0.8156959119760466,11.9868235284331366
0.0107657273882751,-0.8328345211408936,12.0265858029004438
0.0174959338716850,-0.8501073547915071,12.0674452112505861
0.0229547888760685,-0.8675007704340009,12.1094124444362770
0.0270546174340366,-0.8849914156139040,12.1524906477583396
0.0297101522986577,-0.9025456540517677,12.1966753384473261
0.0308404670716108,-0.9201192313906671,12.2419546914340938
0.0303709713579599,-0.9376572360122948,12.2883102362176153
0.0282353465507652,-0.9550943879981304,12.3357179672529025
0.0243772917497395,-0.9723556575428335,12.3841498247022468
0.0187519587666646,-0.9893571785722446,12.4335754593858390
0.0113269837323248,-1.0060073899799640,12.4839641672015613
0.0020830660018347,-1.0222083132400472,12.5352868704194051
-0.0089859057957921,-1.0378568653291347,12.5875180381038874
-0.0218731356841580,-1.0528461107240905,12.6406374716814902
-0.0365595328491786,-1.0670663726312863,12.6946319275011810
-0.0530145619678930,-1.0804061460560177,12.7494965969170000
-0.0711972400135298,-1.0927527771993226,12.8052365119341065
-0.0910572033309219,-1.1039928902022129,12.8618679897774744
-0.1125357931573587,-1.1140125498642144,12.9194202759620431
-0.1355671372133384,-1.1226971452760575,12.9779376044103163
-0.1600792386865653,-1.1299309627811767,13.0374819813848060
-0.1859951237221767,-1.1355963832997693,13.0981371501870107
-0.2132341526330321,-1.1395725806945098,13.1600144645870714
-0.2417136857252481,-1.1417334959387881,13.2232619138191971
-0.2713514499737208,-1.1419446759147920,13.2873753627869942
-0.3017348858134063,-1.1400900834080607,13.3514811341536621
-0.3322489472249389,-1.1361590989046242,13.4156235035410507
-0.3627070925661842,-1.1301672236115115,13.4798561551837981
-0.3929283790261750,-1.1221370781624649,13.5442346232644688
-0.4227329986039295,-1.1120986243015814,13.6088166392583485
-0.4519414844026562,-1.1000893608431901,13.6736625818476227
-0.4803738848312802,-1.0861545942849657,13.7388359932746731
-0.5078488613279293,-1.0703477995853794,13.8044041852322348
-0.5341826859808700,-1.0527310840680117,13.8704389667186874
-0.5591881085448851,-1.0333757670281543,13.9370175444262223
-0.5826730530832238,-1.0123630853119532,14.0038839064979950
-0.6043342464276568,-0.9899023480558857,14.0697399755398518
-0.6236149247079850,-0.9666168502909196,14.1346633377722704
-0.6404761319483279,-0.9427002311481381,14.1987316630669795
-0.6548893828178126,-0.9183354786252389,14.2620171973205316
-0.6668327681866268,-0.8936975476081076,14.3240287501311379
-0.6762155799060323,-0.8691759732268619,14.3841980962704863
-0.6830304814599374,-0.8451864688012406,14.4426677506858105
-0.6874123769631906,-0.8218420555941676,14.4995436900062646
-0.6894867491892001,-0.7992453613978805,14.5549001605451913
-0.6893736094501656,-0.7774896258538273,14.6087898938022960
-0.6871905999887929,-0.7566564863828505,14.6612511085108128
-0.6830544703027264,-0.7368144876998156,14.7123124212006999
-0.6770815438099325,-0.7180181853594013,14.7619963598268367
-0.6693875656462012,-0.7003077439099722,14.8103218920138815
-0.6600871923075723,-0.6837089590451552,14.8573062326314140
-0.6492933049919838,-0.6682336390473129,14.9029661154595257
-0.6371162738843911,-0.6538802799591277,14.9473186678048506
-0.6236632586637978,-0.6406349683203221,14.9903819972298482
-0.6090375968011186,-0.6284724480242848,15.0321755777780197
-0.5933383042300678,-0.6173572940135059,15.0727205042446268
-0.5766596925943890,-0.6072451443282915,15.1120396669657957
-0.5590910927737166,-0.5980839514876601,15.1501578834796682
-0.5407166661764584,-0.5898152235071846,15.1871020100622953
-0.5216152817346991,-0.5823752322396252,15.2229010441775827
-0.5018604372769454,-0.5756961721292549,15.2575862188928753
-0.4815202079923718,-0.5697072557565155,15.2911910839013867
-0.4606572102021769,-0.5643357338700177,15.3237515635012915
-0.4393285752701563,-0.5595078279861093,15.3553059809246690
-0.4175859345402450,-0.5551495636046185,15.3858950391163454
-0.3954754216702557,-0.5511874926027263,15.4155617511855922
-0.3730377023446420,-0.5475492947369656,15.4443513177069800
-0.3503080433762872,-0.5441642508223300,15.4723109506231236
-0.3273164350226730,-0.5409635841830581,15.4994896463817220
-0.3040877807276090,-0.5378806718520384,15.5259379102848953
-0.2806421706201339,-0.5348511328681496,15.5517074311374728
-0.2569952586785268,-0.5318128074932023,15.5768506998758856
-0.2331587692064127,-0.5287056483678513,15.6014205561033457
-0.2091411683836760,-0.5254715532133593,15.6254696357369891
-0.1849485483535554,-0.5220541791247612,15.6490496808246107
-0.1605857843268177,-0.5183987918883879,15.6722106641413994
-0.1360580329309767,-0.5144522202409165,15.6949996828271843
-0.1113726325931514,-0.5101630031922763,15.7174596016566106
-0.0865414234263083,-0.5054818325658460,15.7396274947746786
-0.0615833991063038,-0.5003623900314449,15.7615330637132214
-0.0365274097439300,-0.4947626358410459,15.7831973979953393
-0.0114143551894772,-0.4886464981845836,15.8046326370299397
0.0137019758989685,-0.4819857256766011,15.8255458924659145
0.0384041414983110,-0.4748671849852759,15.8459046644685575
0.0625774220008012,-0.4673219746847659,15.8657884516356535
0.0862458128900514,-0.4593481326852715,15.8852809912860238
0.1094452664348131,-0.4509407320272860,15.9044642872527380
0.1322151984216126,-0.4420931876066891,15.9234174255719800
0.1545956629954558,-0.4327975175963165,15.9422159938535497
0.1766253780914037,-0.4230447635338182,15.9609317267403767
0.1983402111401414,-0.4128256135258408,15.9796321802261811
0.2197719300691714,-0.4021312503025846,15.9983802859811224
0.2409470817480343,-0.3909544555147051,16.0172336873005854
0.2618859286396195,-0.3792909919466251,16.0362438228158872
0.2826014583075894,-0.3671412473289085,16.0554548148927623
0.3030985809255836,-0.3545120487281631,16.0749023403701479
0.3233737361838382,-0.3414184450443420,16.0946127914041561
0.3434152074759784,-0.3278851299769134,16.1146031180893345
0.3632044278391350,-0.3139470960649912,16.1348817013169565
